datetime,meter_name,mean
2024-04-04 21:45:00,post_main_2,149.38822222222225
2024-04-10 20:15:00,post_main_2,145.97807777777777
2024-04-13 16:30:00,post_main_2,138.98044444444446
2024-04-14 05:15:00,post_main_2,135.3593111111111
2024-04-15 22:00:00,post_main_2,146.6378
2024-04-18 09:15:00,post_main_2,162.13192222222222
2024-04-21 04:30:00,post_main_2,146.84577777777776
2024-04-21 22:00:00,post_main_2,150.49164444444443
2024-04-23 07:30:00,post_main_2,150.66498888888887
2024-02-01 15:45:00,post_main_2,167.9154111111111
2024-02-02 08:45:00,post_main_2,156.94803333333334
2024-02-09 14:30:00,post_main_2,161.77805555555557
2024-02-09 17:00:00,post_main_2,149.84997777777778
2024-02-10 08:00:00,post_main_2,143.25788888888886
2024-02-11 06:15:00,post_main_2,142.35736666666668
2024-02-11 18:00:00,post_main_2,144.00932222222224
2024-02-14 00:45:00,post_main_2,146.82572222222225
2024-02-15 21:15:00,post_main_2,146.85003333333333
2024-02-17 22:30:00,post_main_2,144.50553333333332
2024-02-18 20:30:00,post_main_2,145.35664444444444
2024-02-19 18:00:00,post_main_2,145.7744222222222
2024-02-23 17:45:00,post_main_2,151.46026666666668
2024-02-23 23:30:00,post_main_2,143.86028888888885
2024-02-24 08:30:00,post_main_2,144.9121888888889
2024-02-24 09:30:00,post_main_2,146.70275555555557
2024-02-28 02:15:00,post_main_2,147.13660000000004
2024-03-01 21:30:00,post_main_2,143.87437777777777
2024-03-02 08:00:00,post_main_2,141.74852222222225
2024-03-04 20:30:00,post_main_2,147.50712222222222
2024-03-10 09:30:00,post_main_2,144.0892888888889
2024-03-10 22:15:00,post_main_2,142.2537777777778
2024-03-15 14:30:00,post_main_2,170.2924
2024-03-17 06:15:00,post_main_2,144.7071666666667
2024-03-24 13:00:00,post_main_2,145.67606666666666
2024-03-26 19:30:00,post_main_2,147.25949999999995
2024-03-27 00:45:00,post_main_2,146.03411111111112
2024-04-02 04:30:00,post_main_2,146.14277777777778
2024-04-04 11:00:00,post_main_2,176.61786666666666
2024-04-04 18:00:00,post_main_2,155.79032222222224
2024-04-08 22:30:00,post_main_2,145.49121111111108
2024-04-12 21:15:00,post_main_2,142.09885555555556
2024-04-14 02:45:00,post_main_2,136.39463333333336
2024-04-15 18:15:00,post_main_2,151.8556222222222
2024-04-15 19:45:00,post_main_2,147.77133333333336
2024-04-17 00:00:00,post_main_2,148.1523222222222
2024-04-18 07:30:00,post_main_2,151.01642222222222
2024-04-20 20:00:00,post_main_2,147.14905555555552
2024-04-29 21:15:00,post_main_2,151.0198888888889
2024-04-30 17:30:00,post_main_2,157.36478888888885
2024-04-30 21:00:00,post_main_2,147.8589
2024-02-03 01:30:00,post_main_2,144.5265666666667
2024-02-03 09:00:00,post_main_2,145.90751111111112
2024-02-03 10:45:00,post_main_2,145.9746
2024-02-03 14:15:00,post_main_2,144.11297777777776
2024-02-05 13:30:00,post_main_2,170.71145555555563
2024-02-06 14:30:00,post_main_2,167.5636
2024-02-07 13:00:00,post_main_2,171.92397777777776
2024-02-10 02:00:00,post_main_2,142.34891111111108
2024-02-15 06:15:00,post_main_2,145.6074111111111
2024-02-16 10:00:00,post_main_2,167.9425777777778
2024-02-19 21:15:00,post_main_2,147.47615555555558
2024-02-19 23:45:00,post_main_2,144.52226666666667
2024-02-20 19:30:00,post_main_2,146.24975555555557
2024-02-22 11:15:00,post_main_2,174.33391111111112
