datetime,meter_name,mean
2024-02-01 03:30:00,hamilton_lib_1_2_main_2,309.3840547777777
2024-02-01 05:45:00,hamilton_lib_1_2_main_2,333.7953504444445
2024-02-01 22:30:00,hamilton_lib_1_2_main_2,320.0582203333333
2024-02-11 10:30:00,hamilton_lib_1_2_main_2,305.5295972222222
2024-02-11 12:00:00,hamilton_lib_1_2_main_2,304.1684375555555
2024-02-15 16:45:00,hamilton_lib_1_2_main_2,339.2074943333333
2024-02-22 05:00:00,hamilton_lib_1_2_main_2,310.14364233333333
2024-02-28 05:45:00,hamilton_lib_1_2_main_2,323.9745761111112
2024-03-08 14:45:00,hamilton_lib_1_2_main_2,364.495448
2024-03-10 03:30:00,hamilton_lib_1_2_main_2,310.5362492222222
2024-03-10 22:30:00,hamilton_lib_1_2_main_2,315.4146768888889
2024-03-14 02:30:00,hamilton_lib_1_2_main_2,312.13003066666664
2024-03-24 16:45:00,hamilton_lib_1_2_main_2,304.4044325555556
2024-03-29 10:45:00,hamilton_lib_1_2_main_2,311.8975632222222
2024-04-03 20:30:00,hamilton_lib_1_2_main_2,289.7913594444444
2024-04-04 06:15:00,hamilton_lib_1_2_main_2,296.7988143333333
2024-04-07 08:00:00,hamilton_lib_1_2_main_2,285.2208467777777
2024-04-22 20:30:00,hamilton_lib_1_2_main_2,296.5690444444444
2024-04-25 03:45:00,hamilton_lib_1_2_main_2,289.8310389999999
2024-04-25 16:45:00,hamilton_lib_1_2_main_2,323.26511933333336
2024-04-28 08:15:00,hamilton_lib_1_2_main_2,292.3453792222223
2024-02-02 07:15:00,hamilton_lib_1_2_main_2,344.9235331111111
2024-02-08 07:00:00,hamilton_lib_1_2_main_2,343.3618862222223
2024-02-10 10:30:00,hamilton_lib_1_2_main_2,311.19070444444446
2024-02-10 12:30:00,hamilton_lib_1_2_main_2,310.5328034444444
2024-02-14 22:00:00,hamilton_lib_1_2_main_2,309.81619066666667
2024-02-14 22:15:00,hamilton_lib_1_2_main_2,309.0716333333333
2024-02-17 03:00:00,hamilton_lib_1_2_main_2,300.7981721111112
2024-02-18 04:15:00,hamilton_lib_1_2_main_2,305.6130132222222
2024-02-20 17:00:00,hamilton_lib_1_2_main_2,327.3092983333334
2024-02-22 15:00:00,hamilton_lib_1_2_main_2,350.7610628888889
2024-02-23 20:15:00,hamilton_lib_1_2_main_2,305.7950085555556
2024-02-26 06:45:00,hamilton_lib_1_2_main_2,326.0223085555555
2024-02-27 19:00:00,hamilton_lib_1_2_main_2,325.3377423333333
2024-03-01 14:15:00,hamilton_lib_1_2_main_2,352.0675017777778
2024-03-01 18:00:00,hamilton_lib_1_2_main_2,322.8900013333334
2024-03-01 23:30:00,hamilton_lib_1_2_main_2,307.641274888889
2024-03-03 08:15:00,hamilton_lib_1_2_main_2,307.5373893333333
2024-04-24 17:30:00,hamilton_lib_1_2_main_2,303.33756011111115
2024-04-26 19:30:00,hamilton_lib_1_2_main_2,298.1814413333333
2024-04-27 06:15:00,hamilton_lib_1_2_main_2,293.9157274444444
2024-02-05 00:00:00,hamilton_lib_1_2_main_2,325.7235983333333
2024-02-06 12:45:00,hamilton_lib_1_2_main_2,374.4922303333333
2024-02-07 20:30:00,hamilton_lib_1_2_main_2,324.29683255555545
2024-02-10 10:00:00,hamilton_lib_1_2_main_2,305.7550891111111
2024-02-15 00:30:00,hamilton_lib_1_2_main_2,304.9765364444445
2024-02-16 05:15:00,hamilton_lib_1_2_main_2,304.8317990000001
2024-02-23 03:30:00,hamilton_lib_1_2_main_2,309.69925111111115
2024-02-23 13:30:00,hamilton_lib_1_2_main_2,363.5629303333333
2024-03-02 08:15:00,hamilton_lib_1_2_main_2,306.3255205555556
2024-03-03 14:15:00,hamilton_lib_1_2_main_2,311.547959
2024-03-08 12:15:00,hamilton_lib_1_2_main_2,374.7125343333333
2024-03-10 06:15:00,hamilton_lib_1_2_main_2,312.4758168888888
2024-03-13 00:00:00,hamilton_lib_1_2_main_2,315.55039600000003
2024-03-14 07:30:00,hamilton_lib_1_2_main_2,343.17137744444443
2024-03-22 01:00:00,hamilton_lib_1_2_main_2,309.8835818888889
2024-03-27 05:30:00,hamilton_lib_1_2_main_2,313.7806997777778
2024-03-27 13:30:00,hamilton_lib_1_2_main_2,367.911108888889
2024-03-30 06:15:00,hamilton_lib_1_2_main_2,311.54218544444444
2024-03-30 14:00:00,hamilton_lib_1_2_main_2,308.6329688888889
2024-04-05 22:30:00,hamilton_lib_1_2_main_2,287.370202
2024-04-08 15:00:00,hamilton_lib_1_2_main_2,327.5066993333334
2024-04-09 23:30:00,hamilton_lib_1_2_main_2,287.0269287777778
2024-04-11 19:15:00,hamilton_lib_1_2_main_2,297.5523206666667
2024-04-17 15:00:00,hamilton_lib_1_2_main_2,339.6479453333334
2024-04-18 09:30:00,hamilton_lib_1_2_main_2,333.41727800000007
2024-04-23 13:30:00,hamilton_lib_1_2_main_2,351.20744122222214
2024-04-23 18:30:00,hamilton_lib_1_2_main_2,308.9874223333333
2024-04-27 12:15:00,hamilton_lib_1_2_main_2,301.30912966666665
2024-02-01 04:45:00,hamilton_lib_1_2_main_2,314.0835367777778
